username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
gogoChibu;2017-11-30 16:06;0;2;"Sooo true! But I got caught! At least I can acquire what u can acquire in them coffeeshops. Please smoke the Sour Diesel for me!!! And them eat a space cake, get a lollipop!";;;;"936340746411659265";https://twitter.com/gogoChibu/status/936340746411659265;;Toronto,Athens,
gogoChibu;2017-11-30 16:00;0;0;"";;;;"936339183395885056";https://twitter.com/gogoChibu/status/936339183395885056;;Toronto,Athens,
gogoChibu;2017-11-30 15:34;0;0;"#BuMemleketBizim pic.twitter.com/3w7AcRw1Z4";;;#BuMemleketBizim;"936332655012048897";https://twitter.com/gogoChibu/status/936332655012048897;;Toronto,Athens,
gogoChibu;2017-11-30 15:33;0;2;"#EdiBese pic.twitter.com/WQzNQwPCYX";;;#EdiBese;"936332313201446914";https://twitter.com/gogoChibu/status/936332313201446914;;Toronto,Athens,
gogoChibu;2017-11-30 14:36;0;1;"belki trend ettiririm diye sheyettiydim. ama TIX YOX.. :D";;;;"936318116199567361";https://twitter.com/gogoChibu/status/936318116199567361;;Toronto,Athens,
gogoChibu;2017-11-30 14:35;1;0;"https://www. youtube.com/watch?v=6nO15B rtGV0 …";;;;"936317772879056897";https://twitter.com/gogoChibu/status/936317772879056897;;Toronto,Athens,
gogoChibu;2017-11-30 14:12;0;1;"#ErdoganiYedirmeyiz";;;#ErdoganiYedirmeyiz;"936311951847804933";https://twitter.com/gogoChibu/status/936311951847804933;;Toronto,Athens,
gogoChibu;2017-11-30 14:11;0;1;"https:// twitter.com/Lara_Mkemal/st atus/936284078189445120 …";;;;"936311861703794689";https://twitter.com/gogoChibu/status/936311861703794689;;Toronto,Athens,
gogoChibu;2017-11-30 14:11;0;1;"#Genesis #FollowYouFollowMe https://www. youtube.com/watch?v=h9zj11 gf9Qk …";;;#Genesis #FollowYouFollowMe;"936311769571758081";https://twitter.com/gogoChibu/status/936311769571758081;;Toronto,Athens,
gogoChibu;2017-11-30 14:10;0;0;"E madem oyle git Amerika'ya acikla.";;;;"936311424854515712";https://twitter.com/gogoChibu/status/936311424854515712;;Toronto,Athens,
gogoChibu;2017-11-30 13:49;1;1;"https:// twitter.com/ikaneti/status /936294349746462720 …";;;;"936306143718248448";https://twitter.com/gogoChibu/status/936306143718248448;;Toronto,Athens,
gogoChibu;2017-11-30 13:48;0;0;"";;;;"936306014407876608";https://twitter.com/gogoChibu/status/936306014407876608;;Toronto,Athens,
gogoChibu;2017-11-30 13:48;0;0;"https:// twitter.com/menduhcelik/st atus/936299676906770435 …";;;;"936305951665160192";https://twitter.com/gogoChibu/status/936305951665160192;;Toronto,Athens,
gogoChibu;2017-11-30 13:47;0;0;"Keyser Söze";;;;"936305801916010496";https://twitter.com/gogoChibu/status/936305801916010496;;Toronto,Athens,
gogoChibu;2017-11-30 13:36;0;0;"he.";;;;"936302831434387456";https://twitter.com/gogoChibu/status/936302831434387456;;Toronto,Athens,
gogoChibu;2017-11-30 12:28;0;1;"lol. it is indeed.";;;;"936285718246232065";https://twitter.com/gogoChibu/status/936285718246232065;;Toronto,Athens,
gogoChibu;2017-11-30 11:51;0;1;"sandalye super ama :)";;;;"936276592304836608";https://twitter.com/gogoChibu/status/936276592304836608;;Toronto,Athens,
gogoChibu;2017-11-30 11:39;0;0;"tırkiye'de de şuphesiz!!! https:// twitter.com/haykobagdat/st atus/936270490708082688 …";;;;"936273447092736001";https://twitter.com/gogoChibu/status/936273447092736001;;Toronto,Athens,
gogoChibu;2017-11-30 11:38;0;0;"yol gormesek bi de iyi .. ne yolu.. dogudan batiya kuzeyden guneye gezdim, yok yol falan, shaka mi bu! :D Yol mu gormedik la! :)";;;;"936273208013148166";https://twitter.com/gogoChibu/status/936273208013148166;;Toronto,Athens,
gogoChibu;2017-11-30 11:33;0;0;"lol";;;;"936271993875390465";https://twitter.com/gogoChibu/status/936271993875390465;;Toronto,Athens,
gogoChibu;2017-11-30 10:36;0;1;"#Complacency https:// twitter.com/ATuncayOzkan/s tatus/936255734286901248 …";;;#Complacency;"936257624911306753";https://twitter.com/gogoChibu/status/936257624911306753;;Toronto,Athens,
gogoChibu;2017-11-30 02:58;0;2;"Organize Suc a la turk Problem shurda. "Amerika'nin arkasinda Feto var", cumlesi kendini ele veriyor; hal bu ki shoyle dese, "Feto'nun arkasinda Amerika var." yani tam abarttiklari nokta burasiydi. Peak yaptilar o noktada.";;;;"936142318469636097";https://twitter.com/gogoChibu/status/936142318469636097;;Toronto,Athens,
gogoChibu;2017-11-30 01:51;0;0;"Man'daki paralarla Zarrab davasindaki paralarin ilgisi ortaya cikarsa peki?";;;;"936125438103031808";https://twitter.com/gogoChibu/status/936125438103031808;;Toronto,Athens,
gogoChibu;2017-11-30 01:50;0;1;"lol sen mi diyon bunu! ????";;;;"936125149006520320";https://twitter.com/gogoChibu/status/936125149006520320;;Toronto,Athens,
gogoChibu;2017-11-30 01:42;0;7;"var: "Cehenneme gidecekler" Kacinci ayetti unuttum... Kuran bilgilerim o kadar iyi degil. #Calmayacaksin #Oldurmeyeceksin #YalanSoylemeyeceksin";;;#Calmayacaksin #Oldurmeyeceksin #YalanSoylemeyeceksin;"936123130820644864";https://twitter.com/gogoChibu/status/936123130820644864;;Toronto,Athens,
gogoChibu;2017-11-30 01:41;0;1;"var: "Cehenneme gidecekler" Kacinci ayetti unuttum... Kuran bilgilerim o kadar iyi degil. #Calmayacaksin #Oldurmeyeceksin #YalanSoylemeyeceksin https:// twitter.com/ayhanbilgen/st atus/936122122744758272 …";;;#Calmayacaksin #Oldurmeyeceksin #YalanSoylemeyeceksin;"936122873848188929";https://twitter.com/gogoChibu/status/936122873848188929;;Toronto,Athens,
gogoChibu;2017-11-30 00:46;0;1;"lol #HerBiji can! :)";;;#HerBiji;"936109189264498693";https://twitter.com/gogoChibu/status/936109189264498693;;Toronto,Athens,
gogoChibu;2017-11-30 00:42;0;0;"#BeterOlsun https:// twitter.com/baysal_nurcan/ status/935944392732479488 …";;;#BeterOlsun;"936108244766023685";https://twitter.com/gogoChibu/status/936108244766023685;;Toronto,Athens,
gogoChibu;2017-11-30 00:32;0;1;"bayrak, din, dil, irk, cinsiyet, cinsel egilim...";;;;"936105568380518400";https://twitter.com/gogoChibu/status/936105568380518400;;Toronto,Athens,
gogoChibu;2017-11-30 00:30;0;1;"aynen!";;;;"936105157187768320";https://twitter.com/gogoChibu/status/936105157187768320;;Toronto,Athens,
gogoChibu;2017-11-30 00:27;1;1;"https:// twitter.com/Red_Fox_45/sta tus/936103293364981760 …";;;;"936104258625208320";https://twitter.com/gogoChibu/status/936104258625208320;;Toronto,Athens,
gogoChibu;2017-11-30 00:26;0;1;"";;;;"936104177507454977";https://twitter.com/gogoChibu/status/936104177507454977;;Toronto,Athens,
gogoChibu;2017-11-30 00:24;0;1;"#Rusvet almayi da vermeyi de sizden ogrenecek degiliz.";;;#Rusvet;"936103534101192704";https://twitter.com/gogoChibu/status/936103534101192704;;Toronto,Athens,
gogoChibu;2017-11-30 00:15;1;3;"Bu en iyisydi. Yaw tabi para box huzur yox, vize sorunu da yox! https:// twitter.com/ebabahan/statu s/936030667246272514 …";;;;"936101451104964608";https://twitter.com/gogoChibu/status/936101451104964608;;Toronto,Athens,
gogoChibu;2017-11-29 16:52;1;2;"Bu durusma Zarrab'in is gorusmesi bu arada. #ZarrabsJobInterview lol. Soon would be offered a job in the US.";;;#ZarrabsJobInterview;"935989753626939393";https://twitter.com/gogoChibu/status/935989753626939393;;Toronto,Athens,
gogoChibu;2017-11-29 16:49;3;1;"canli: https://www. pscp.tv/ademyarslan/1O wxWMrYbjZGQ …";;;;"935989147378028544";https://twitter.com/gogoChibu/status/935989147378028544;;Toronto,Athens,
gogoChibu;2017-11-29 16:18;0;0;"Benim bildigim soru: "Bu ish en cok kime yaradi?" :)";;;;"935981326456500224";https://twitter.com/gogoChibu/status/935981326456500224;;Toronto,Athens,
gogoChibu;2017-11-29 16:16;0;1;"High rate! Internet hala acix...";;;;"935980897299550209";https://twitter.com/gogoChibu/status/935980897299550209;;Toronto,Athens,
gogoChibu;2017-11-29 16:00;0;1;"";;;;"935976750558994432";https://twitter.com/gogoChibu/status/935976750558994432;;Toronto,Athens,
gogoChibu;2017-11-29 14:10;0;9;"Ne dileyecegine tikat et gerceklesebilir.";;;;"935949085613412352";https://twitter.com/gogoChibu/status/935949085613412352;;Toronto,Athens,
gogoChibu;2017-11-29 13:28;0;0;"#SanalDunyaLideri - lol";;;#SanalDunyaLideri;"935938436082651139";https://twitter.com/gogoChibu/status/935938436082651139;;Toronto,Athens,
gogoChibu;2017-11-29 13:01;0;0;"lol https:// twitter.com/ayhanbilgen/st atus/935929850841485312 …";;;;"935931645256978432";https://twitter.com/gogoChibu/status/935931645256978432;;Toronto,Athens,
gogoChibu;2017-11-29 12:40;0;1;"Eh.. en sonunda... lol.. Yani bu tepkiyi en bastan verseniz... https:// twitter.com/BirGun_Gazetes i/status/935847251146100737 …";;;;"935926566693023744";https://twitter.com/gogoChibu/status/935926566693023744;;Toronto,Athens,
gogoChibu;2017-11-29 12:39;0;1;"Aaamin, insha'allaH... DiNiMiz. SupaNeke. A-men.";;;;"935926247456198656";https://twitter.com/gogoChibu/status/935926247456198656;;Toronto,Athens,
gogoChibu;2017-11-29 11:47;0;0;"da fock carez in this day 'n' age 4 cryin' outloud...";;;;"935912992058822656";https://twitter.com/gogoChibu/status/935912992058822656;;Toronto,Athens,
gogoChibu;2017-11-29 09:30;0;0;"Evet. https:// twitter.com/GaroPaylan/sta tus/935878277788467200 …";;;;"935878598745092096";https://twitter.com/gogoChibu/status/935878598745092096;;Toronto,Athens,
gogoChibu;2017-11-29 09:28;0;0;"@BA_Yildirim @BasbakanlikTc Evet, ama Amerika icindeki enstitulere fraud yapildiysa bu da Amerika'nin verecegi karara baglidir. #Misinoformation #Disinformation vs #knowledge https://www. investigativeproject.org/case/791/us-v- atilla … https:// twitter.com/dokuz8haber/st atus/933545647449526272 …";;@BA_Yildirim @BasbakanlikTc;#Misinoformation #Disinformation #knowledge;"935878025182416896";https://twitter.com/gogoChibu/status/935878025182416896;;Toronto,Athens,
gogoChibu;2017-11-29 09:27;0;0;"@BA_Yildirim @BasbakanlikTc Evet, ama Amerika icindeki enstitulere fraud yapildiysa bu da Amerika'nin verecegi karara baglidir. #Misinoformation #Disinformation vs #knowledge https://www. investigativeproject.org/case/791/us-v- atilla …";;@BA_Yildirim @BasbakanlikTc;#Misinoformation #Disinformation #knowledge;"935877983520346112";https://twitter.com/gogoChibu/status/935877983520346112;;Toronto,Athens,
gogoChibu;2017-11-29 08:58;0;1;"80'li yillarda IU Ing. Ishletme'de okurken (o zaman Rumeli Hisarustu'deydi) muhasebe dersinde nasil vergi kacirilir ishlemishtik... Sora ben bu okulu biraxtim Amerika'ya gittim okumaya. Orda da "Business Ethics" diye bir ders almistim. :) https:// twitter.com/eacarer/status /935868948633006081 …";;;;"935870609170554880";https://twitter.com/gogoChibu/status/935870609170554880;;Toronto,Athens,
gogoChibu;2017-11-29 08:12;0;0;"Nasil yani? #HDP binalari yakilirken, secilenlerimizin zindanlara atilirken sesiniz nerdeydi? :) #KilicdarogluIstifa";;;#HDP #KilicdarogluIstifa;"935858886237704193";https://twitter.com/gogoChibu/status/935858886237704193;;Toronto,Athens,
gogoChibu;2017-11-29 08:08;0;0;"https:// twitter.com/BirGun_Gazetes i/status/935857292280520706 …";;;;"935858021296672768";https://twitter.com/gogoChibu/status/935858021296672768;;Toronto,Athens,
gogoChibu;2017-11-29 06:35;0;0;"da what? https:// twitter.com/haykobagdat/st atus/935834013142536193 …";;;;"935834503456706560";https://twitter.com/gogoChibu/status/935834503456706560;;Toronto,Athens,
gogoChibu;2017-11-29 05:44;0;4;"especially in this case of US v.s. the assholes themselves I always say it, never con a conman... but to no avail... :))))";;;;"935821733998850048";https://twitter.com/gogoChibu/status/935821733998850048;;Toronto,Athens,
gogoChibu;2017-11-29 05:37;0;1;"That's the way you do it in America. LMAO! Bir iki bishey ogrenin Amerikalilardan hazir firsat bu firsat. Adap usul, v.b. ..";;;;"935819880175194113";https://twitter.com/gogoChibu/status/935819880175194113;;Toronto,Athens,
gogoChibu;2017-11-29 04:31;1;1;":( https:// twitter.com/meraldanis/sta tus/935801568435359745 …";;;;"935803456761290752";https://twitter.com/gogoChibu/status/935803456761290752;;Toronto,Athens,
gogoChibu;2017-11-29 04:31;0;2;"Ingilizce ogreniyodun bir ara sen. Bunun icin ideal bir pratik olabilir. Git derim. Ishin ucunda bizim Kralice var esasen cunku... #G20 v.b.";;;#G20;"935803289689567232";https://twitter.com/gogoChibu/status/935803289689567232;;Toronto,Athens,
gogoChibu;2017-11-29 03:24;0;2;"akapaya hakkini vermek lazim; simdi hakikaten butun dunya TR'yi tanir oldu; eskiden hindi sanirlardi; oyle diyeyim.";;;;"935786520027508736";https://twitter.com/gogoChibu/status/935786520027508736;;Toronto,Athens,
gogoChibu;2017-11-29 03:22;0;2;"Bence bunlari yapmadiklari birseyden suclarsak, mesela Feto'culukle, o zaman tutuklatabiliriz. Duz mantik kurayim dedim.";;;;"935785960058605568";https://twitter.com/gogoChibu/status/935785960058605568;;Toronto,Athens,
gogoChibu;2017-11-29 03:16;0;1;"lol - iyiymish... siirsel... "sonsuzluk" sembolune "allusion" yapmish. https:// twitter.com/tesbih_ateist/ status/935783027938078721 …";;;;"935784503024476160";https://twitter.com/gogoChibu/status/935784503024476160;;Toronto,Athens,
gogoChibu;2017-11-29 03:15;0;1;"lol - iyiymish... siirsel... "sonsuzluk" sembolune "allusion" yapmish.";;;;"935784319523737600";https://twitter.com/gogoChibu/status/935784319523737600;;Toronto,Athens,
gogoChibu;2017-11-29 02:41;0;0;"No kiddin'!!! #herBijiCanada #CannabisIsGodGiven #CannabisIsARight #OtHaktir #OtAllahinNimetidir #HeryerdeLegalOlmali https:// twitter.com/BirGun_Gazetes i/status/935774773619064832 …";;;#herBijiCanada #CannabisIsGodGiven #CannabisIsARight #OtHaktir #OtAllahinNimetidir #HeryerdeLegalOlmali;"935775665042984962";https://twitter.com/gogoChibu/status/935775665042984962;;Toronto,Athens,
gogoChibu;2017-11-29 02:04;0;2;"#ManKafalilar 'dir onlar";;;#ManKafalilar;"935766405542285313";https://twitter.com/gogoChibu/status/935766405542285313;;Toronto,Athens,
gogoChibu;2017-11-29 01:54;0;0;"Ishte bu Amerika'yi kuran kuvvetlerin arkasinda kim varsa, ha ishte onlar fetocu... Yaz gitsin...";;;;"935763993532256257";https://twitter.com/gogoChibu/status/935763993532256257;;Toronto,Athens,
gogoChibu;2017-11-29 01:43;0;1;"sahte olan sensin.";;;;"935761222452080640";https://twitter.com/gogoChibu/status/935761222452080640;;Toronto,Athens,
gogoChibu;2017-11-29 01:40;0;2;"Bu zaten bilinen birsey ki: Isin bir de wikileaks tarafi var ki o iceberg'in ucu. Daha ishe el atmadi. wikileaks'in zamanlamalarina dikkat... ;) https:// nsa.gov1.info/utah-data-cent er/ … https:// twitter.com/ademyarslan/st atus/935676278572806144 …";;;;"935760240980774914";https://twitter.com/gogoChibu/status/935760240980774914;;Toronto,Athens,
gogoChibu;2017-11-29 00:39;0;3;"#ManKafa";;;#ManKafa;"935744945280962561";https://twitter.com/gogoChibu/status/935744945280962561;;Toronto,Athens,
gogoChibu;2017-11-28 15:38;0;0;"eee 3 kaatciya 3 kaatcilik yapiycaksin demishler / never con a conman...";;;;"935608930360811520";https://twitter.com/gogoChibu/status/935608930360811520;;Toronto,Athens,
gogoChibu;2017-11-28 14:53;0;0;"Zarrab Davası’nın perde arkası ne? - http://www. tr724.com/zarrab-davasin in-perde-arkasi-ne/ …";;;;"935597556469501952";https://twitter.com/gogoChibu/status/935597556469501952;;Toronto,Athens,
gogoChibu;2017-11-28 13:27;0;11;"Sevgili Atilla; "Bilgi guctur". ! Bilgi ile geri puskururler. Ama sakin olmak sart; amaclari provoke edip seni o zindan hic cikarttirmamak zaten. Bundan zevk aliyorlar. Cunku hic bir zaman senin gibi olamayacaklar. Sevgiler can! :)";;;;"935575945708220417";https://twitter.com/gogoChibu/status/935575945708220417;;Toronto,Athens,
gogoChibu;2017-11-28 12:30;0;1;"Bunlar dunya duzdur diyenler degil mi! :D";;;;"935561669606076416";https://twitter.com/gogoChibu/status/935561669606076416;;Toronto,Athens,
gogoChibu;2017-11-28 12:26;1;3;"Abimle benim didishmelerimiz gibi; ben hic kazanamazdim bi turlu! Elimde ispat falan. Yok. TIK. yok. https:// twitter.com/ayhanbilgen/st atus/935551979404881920 …";;;;"935560542068072448";https://twitter.com/gogoChibu/status/935560542068072448;;Toronto,Athens,
gogoChibu;2017-11-28 12:24;0;1;"Cansin sen can!";;;;"935560077276319745";https://twitter.com/gogoChibu/status/935560077276319745;;Toronto,Athens,
gogoChibu;2017-11-28 11:44;0;2;"Finally someone said it'll affect the US as well. :))) It's gonna get interesting..";;;;"935550000737783809";https://twitter.com/gogoChibu/status/935550000737783809;;Toronto,Athens,
gogoChibu;2017-11-28 10:45;0;1;"Bu yorum dahil... LoL.";;;;"935535019476553729";https://twitter.com/gogoChibu/status/935535019476553729;;Toronto,Athens,
gogoChibu;2017-11-28 10:30;0;0;"Senin sakalin yok ki!";;;;"935531296566251520";https://twitter.com/gogoChibu/status/935531296566251520;;Toronto,Athens,
gogoChibu;2017-11-28 09:53;1;1;"Considering the offshore accounts of our #Queen , the Isle of Man makes perfect sense. Who else would be the better judge of "where" than her royal highness indeed. #offshore";;;#Queen #offshore;"935522006451224576";https://twitter.com/gogoChibu/status/935522006451224576;;Toronto,Athens,
gogoChibu;2017-11-28 09:50;0;1;"Tabi bu ishi kralicemizden baskasi daha iyi bilemezdi... ;)";;;;"935521322440019968";https://twitter.com/gogoChibu/status/935521322440019968;;Toronto,Athens,
gogoChibu;2017-11-28 08:32;0;1;"e tabi hem sucluya hem de magdura ayni anda hapis olmaz! lmao.... https:// twitter.com/tr_hbr/status/ 935501338762506245 …";;;;"935501752723542017";https://twitter.com/gogoChibu/status/935501752723542017;;Toronto,Athens,
gogoChibu;2017-11-28 08:31;0;0;"Bu arada esas gundem: https:// twitter.com/HDPgenelmerkez i/status/935496296605077505 …";;;;"935501500138295298";https://twitter.com/gogoChibu/status/935501500138295298;;Toronto,Athens,
gogoChibu;2017-11-28 06:44;0;0;"etti mi istifa, noldu, uyumusum...";;;;"935474539991130113";https://twitter.com/gogoChibu/status/935474539991130113;;Toronto,Athens,
gogoChibu;2017-11-28 06:41;0;0;"tabi ki hayir.";;;;"935473803332907008";https://twitter.com/gogoChibu/status/935473803332907008;;Toronto,Athens,
gogoChibu;2017-11-28 00:18;0;1;"Bana olmaz kafasi mi hala yoksa bana olmasin kafasi mi, kafam karisti. Cay istersin. :)";;;;"935377338510053377";https://twitter.com/gogoChibu/status/935377338510053377;;Toronto,Athens,
gogoChibu;2017-11-28 00:09;0;1;"lol";;;;"935375096088350720";https://twitter.com/gogoChibu/status/935375096088350720;;Toronto,Athens,
gogoChibu;2017-11-28 00:06;2;2;"Uyanik. Yerli ve milli. He tamam oyle yapin. Super fikir!!! lol https:// twitter.com/falihoglu/stat us/935333018486657026 …";;;;"935374263393161222";https://twitter.com/gogoChibu/status/935374263393161222;;Toronto,Athens,
gogoChibu;2017-11-28 00:03;0;0;"#2YearsWithoutTahirElci #2ansSansTahirElci #TahirElçisiz2yıl #TahirElçi";;;#2YearsWithoutTahirElci #2ansSansTahirElci #TahirEl #TahirEl;"935373664547205121";https://twitter.com/gogoChibu/status/935373664547205121;;Toronto,Athens,
gogoChibu;2017-11-28 00:02;0;3;"Cok gecmis olsun!";;;;"935373394605944832";https://twitter.com/gogoChibu/status/935373394605944832;;Toronto,Athens,
