username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
SportsHLnews;2017-11-27 18:22;0;0;"#Another tough season for the Browns. ... has been published on Sports Headlines - http:// sportsheadlines.news/2017/11/27/ano ther-tough-season-for-the-browns/ … # Another tough season for the Browns. pic.twitter.com/gp04dbLZa6 — NFL on ESPN ( @ESPNNFL ) November 19, 2017 Twitter by NFL on ESPN";;@ESPNNFL;#Another #;"935287772239327232";https://twitter.com/SportsHLnews/status/935287772239327232;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:21;0;0;"#The @sixers score 47 in Q1 and the @warriors score 47 in Q3. The last time 2 @N ... has been published on Sports Headlines - http:// sportsheadlines.news/2017/11/27/the -sixers-score-47-in-q1-and-the-warriors-score-47-in-q3-the-last-time-2-n/ … # The @sixers score 47 in Q1 and the @warriors score 47 in Q3. The last time 2 @NBA teams both scored 47+ PTS in separate ...";;@sixers @warriors @N @sixers @warriors @NBA;#The #;"935287390859677696";https://twitter.com/SportsHLnews/status/935287390859677696;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:19;0;0;"#2017 NFL WEEK 12 PICKS!! NFL EXPERTS RECORDS VS MINE has been published on Sports Headlines - http:// sportsheadlines.news/story/2017-nfl -week-12-picks-nfl-experts-records-vs-mine/ … # MY NFL WEEK 12 PICKS FOR THE NFL 2017 SEASON. IF YOU GUYS ENJOY THE PICKS LET ME KNOW DOWN BELOW HOW YOU FEEL. ENJOY THE GAMES... pic.twitter.com/NRP2cWtv9Q";;;#2017 #;"935286940169064450";https://twitter.com/SportsHLnews/status/935286940169064450;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:15;0;0;"#NHL 18 EASHL Highlights | Suck It has been published on Sports Headlines - http:// sportsheadlines.news/story/nhl-18-e ashl-highlights-suck-it/ … # source pic.twitter.com/YM70DRe6an";;;#NHL #;"935285892742250496";https://twitter.com/SportsHLnews/status/935285892742250496;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:13;0;0;"#Pac -12 women's volleyball teams finishing strong just in time for NCAA Tournament has been published on Sports Headlines - http:// sportsheadlines.news/story/pac-12-w omens-volleyball-teams-finishing-strong-just-in-time-for-ncaa-tournament/ … # See some of the best moments from the 2017 Pac-12 women's volleyball season, including some improbably digs and ... pic.twitter.com/EdPONJbxhI";;;#Pac #;"935285491305500672";https://twitter.com/SportsHLnews/status/935285491305500672;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:11;0;0;"#Amazing Start At The Orlando Classic - Rory McIlRoy PGA Tour Career Mode Episode 39 has been published on Sports Headlines - http:// sportsheadlines.news/story/amazing- start-at-the-orlando-classic-rory-mcilroy-pga-tour-career-mode-episode-39/ … # Ted Storm joins the Orlando Classic and although things start slowly for him, things quickly trend in a positive fashion ... pic.twitter.com/dZQwWzVIkp";;;#Amazing #;"935285098995470336";https://twitter.com/SportsHLnews/status/935285098995470336;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:10;0;0;"#Sam Querrey Net Worth: 5 Fast Facts You Need to Know has been published on Sports Headlines - http:// sportsheadlines.news/story/sam-quer rey-net-worth-5-fast-facts-you-need-to-know/ … # Sam Querrey Net Worth: 5 Fast Facts You Need to Know. Find out about this rising tennis star in Sam Querrey’s wiki: 1. He Didn’t Follow ... pic.twitter.com/SEREkHIjas";;;#Sam #;"935284833953243137";https://twitter.com/SportsHLnews/status/935284833953243137;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:09;0;0;"#ТОНИ ФЕРГЮСОН ЖЁСТКО ОТВЕТИЛ ХАБИБУ НА БОЙ UFC 219 has been published on Sports Headlines - http:// sportsheadlines.news/story/%d1%82%d 0%be%d0%bd%d0%b8-%d1%84%d0%b5%d1%80%d0%b3%d1%8e%d1%81%d0%be%d0%bd-%d0%b6%d1%91%d1%81%d1%82%d0%ba%d0%be-%d0%be%d1%82%d0%b2%d0%b5%d1%82%d0%b8%d0%bb-%d1%85%d0%b0%d0%b1%d0%b8%d0%b1%d1%83-%d0%bd/ … # Даниэль Кормье: «Фергюсон отказался от боя с Нурмагомедовым на турнире UFC 219. МАРАФОНБЕТ ► http:// bit.ly/2xvWqpN ПОДПИСАТЬСЯ ► https:/... pic.twitter.com/42EAV6Fsek";;;# #;"935284542079987712";https://twitter.com/SportsHLnews/status/935284542079987712;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:08;0;0;"#Canelo Alvarez Shadow Boxing EsNews Boxing has been published on Sports Headlines - http:// sportsheadlines.news/story/canelo-a lvarez-shadow-boxing-esnews-boxing/ … # Canelo Alvarez Shadow Boxing Subscribe: http:// bit.ly/SubESNEWS | Follow my IG: https://www. instagram.com/elieseckbach/ Watch next, h... pic.twitter.com/Yc9e3N5d48";;;#Canelo #;"935284273619374086";https://twitter.com/SportsHLnews/status/935284273619374086;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:07;0;0;"#Muhammad Hafeez banned again from bowling by ICC. Nov, 17, 2017 has been published on Sports Headlines - http:// sportsheadlines.news/story/muhammad -hafeez-banned-again-from-bowling-by-icc-nov-17-2017/ … # Muhammad Hafeez banned again from bowling by ICC. Nov, 17, 2017 Muhammad Hafeez banned again from bowling by ICC. Nov, 17,... pic.twitter.com/d2mLp3bGTQ";;;#Muhammad #;"935284013794844672";https://twitter.com/SportsHLnews/status/935284013794844672;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:06;0;0;"#Promising formula one fans ' interesting ' digital media plans for the years 2018 by news today has been published on Sports Headlines - http:// sportsheadlines.news/story/promisin g-formula-one-fans-interesting-digital-media-plans-for-the-years-2018-by-news-today/ … # Promising formula one fans ‘ interesting ‘ digital media plans for the years 2018 by news ... pic.twitter.com/kBO3DDztMg";;;#Promising #;"935283774966915072";https://twitter.com/SportsHLnews/status/935283774966915072;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:06;0;0;"#Quinn sees improvement in Falcons' ability to hold a lead has been published on Sports Headlines - http:// sportsheadlines.news/story/quinn-se es-improvement-in-falcons-ability-to-hold-a-lead/ … # FLOWERY BRANCH, Ga. (AP) The Atlanta Falcons have a troublesome habit of maintaining a lead once they take it. Coach Dan Quinn... pic.twitter.com/CMtHTpi787";;;#Quinn #;"935283758227447809";https://twitter.com/SportsHLnews/status/935283758227447809;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:04;0;0;"#Washington -Dallas Matchup Analysis has been published on Sports Headlines - http:// sportsheadlines.news/story/washingt on-dallas-matchup-analysis/ … ##Washington -Dallas Matchup Analysis #Former Vegas Sports Book Director Micah Roberts joins Hana Ostapchuk to break down the numbers of... pic.twitter.com/WU7gjCWKTZ";;;#Washington # #Washington #Former;"935283093468012545";https://twitter.com/SportsHLnews/status/935283093468012545;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 18:02;0;0;"#The legacy of the late Sean Taylor | ESPN has been published on Sports Headlines - http:// sportsheadlines.news/story/the-lega cy-of-the-late-sean-taylor-espn/ … ##The legacy of the late Sean Taylor | ESPN #Ten years after the death of Washington safety Sean Taylor, fellow NFL safeties discuss... pic.twitter.com/aCfJxYr9Qx";;;#The # #The #Ten;"935282719663251456";https://twitter.com/SportsHLnews/status/935282719663251456;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:50;0;0;"#Must C: Top moments from the Twins' 2017 season has been published on Sports Headlines - http:// sportsheadlines.news/story/must-c-t op-moments-from-the-twins-2017-season/ … ##Must C: Top moments from the Twins' 2017 season #Take a look back at the top Must C moments from the Minnesota Twins' 2017... pic.twitter.com/ciOkHRECmF";;;#Must # #Must #Take;"935279811412578305";https://twitter.com/SportsHLnews/status/935279811412578305;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:43;0;0;"#Real Madrid vs Eibar 8-1 All Goals & Highlights (La Liga) 22/10/2017 HD has been published on Sports Headlines - http:// sportsheadlines.news/story/real-mad rid-vs-eibar-8-1-all-goals-highlights-la-liga-22-10-2017-hd/ … ##Real Madrid vs Eibar 8-1 All Goals & Highlights (La Liga) 22/10/2017 HD #Download Onefootball free : http:// bit.do/SportHDTV_6 ... pic.twitter.com/ogEQFiSu6H";;;#Real # #Real #Download;"935278024592973824";https://twitter.com/SportsHLnews/status/935278024592973824;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:39;0;0;"#Dallas has not been been shut out since Week 11, 2003 in a 12-0 loss to the Patr... has been published on Sports Headlines - http:// sportsheadlines.news/2017/11/27/dal las-has-not-been-been-shut-out-since-week-11-2003-in-a-12-0-loss-to-the-patr/ … # Dallas has not been been shut out since Week 11, 2003 in a 12-0 loss to the Patriots • Jason Witten was rookie with 12 c ...";;;#Dallas #;"935276849747386369";https://twitter.com/SportsHLnews/status/935276849747386369;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:37;0;0;"#The key changes Steph Curry and Under Armour made to improve his shoes: ... has been published on Sports Headlines - http:// sportsheadlines.news/2017/11/27/the -key-changes-steph-curry-and-under-armour-made-to-improve-his-shoes/ … # The key changes Steph Curry and Under Armour made to improve his shoes: http:// es.pn/2AoEZcU — NBA on ESPN ( @ESPNNBA )...";;@ESPNNBA;#The #;"935276523074048001";https://twitter.com/SportsHLnews/status/935276523074048001;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:36;0;0;"#Crazy NFL Fight. Crabtree and Talib Brawl, Round 2. Oakland Raiders vs Denver Broncos has been published on Sports Headlines - http:// sportsheadlines.news/story/crazy-nf l-fight-crabtree-and-talib-brawl-round-2-oakland-raiders-vs-denver-broncos/ … # Last year Talib snatched Crabtree's gold necklace on the field. This year Crabtree wanted retribution. Crabtree ... pic.twitter.com/diC3n6ykgr";;;#Crazy #;"935276283306631169";https://twitter.com/SportsHLnews/status/935276283306631169;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:35;0;0;"#NBA Staring down the opposing bench as the shot goes in (Compilation) has been published on Sports Headlines - http:// sportsheadlines.news/story/nba-star ing-down-the-opposing-bench-as-the-shot-goes-in-compilation/ … # Staring down the opposing bench as the shot goes in PLEASE SUBSCRIBE NEW Funny NBA Moments (compilation)... pic.twitter.com/VvkxNe0Bsz";;;#NBA #;"935276040557137920";https://twitter.com/SportsHLnews/status/935276040557137920;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:34;0;1;"#Golden Knights' Ferguson discusses his unique NHL debut between the pipes has been published on Sports Headlines - http:// sportsheadlines.news/story/golden-k nights-ferguson-discusses-his-unique-nhl-debut-between-the-pipes/ … # Dylan Ferguson joins Hockey Central to talk about his NHL debut for the Vegas Golden Knights that included facing down the Edmonton... pic.twitter.com/gkXiwT38ha";;;#Golden #;"935275754899886085";https://twitter.com/SportsHLnews/status/935275754899886085;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:32;0;0;"#Goal Scoring Outburst Moves Noles to NCAA Second Round has been published on Sports Headlines - http:// sportsheadlines.news/story/goal-sco ring-outburst-moves-noles-to-ncaa-second-round/ … # Courtesy http://www. seminoles.com : Florida State defeats Ole Miss 5-0 in first round of NCAA Tournament. source pic.twitter.com/zlywuBvQ8W";;;#Goal #;"935275181161041920";https://twitter.com/SportsHLnews/status/935275181161041920;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:31;0;0;"#A pirate ship, Cook says Ahoy! & JT at the Bulls game has been published on Sports Headlines - http:// sportsheadlines.news/story/a-pirate -ship-cook-says-ahoy-jt-at-the-bulls-game/ … # SUBSCRIBE to PGA TOUR now: http:// pgat.us/vBxcZSh A pirate ship came out to watch Round 3 of the RSM Classic. PGA TOUR host Teryn... pic.twitter.com/uiWV5SeZ7a";;;#A #;"935274838465433600";https://twitter.com/SportsHLnews/status/935274838465433600;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:29;0;0;"#Federer Stars In Basel Uncovered 2017 has been published on Sports Headlines - http:// sportsheadlines.news/story/federer- stars-in-basel-uncovered-2017/ … # As he prepared to make his 17th appearance at his hometown tournament in Basel, Roger Federer looked back on his time as a ball boy.... pic.twitter.com/tQ14jxICLU";;;#Federer #;"935274512526069760";https://twitter.com/SportsHLnews/status/935274512526069760;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:28;0;0;"#УСТРАШАЮЩАЯ ПОДГОТОВКА ФРАНСИСА НГАННУ К БОЮ С АЛИСТАРОМ ОВЕРИМОМ НА UFC 218! has been published on Sports Headlines - http:// sportsheadlines.news/story/%d1%83%d 1%81%d1%82%d1%80%d0%b0%d1%88%d0%b0%d1%8e%d1%89%d0%b0%d1%8f-%d0%bf%d0%be%d0%b4%d0%b3%d0%be%d1%82%d0%be%d0%b2%d0%ba%d0%b0-%d1%84%d1%80%d0%b0%d0%bd%d1%81%d0%b8%d1%81%d0%b0-%d0%bd%d0%b3%d0%b0/ … # Канал 1xbet – https:// goo.gl/pz6TmJ http:// bit.ly/2ycdZs1 – делайте ставки тут https://www. youtube.com/user/UFC &#821 ... pic.twitter.com/ut76fpTrfb";;;# # #821;"935274118106222592";https://twitter.com/SportsHLnews/status/935274118106222592;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:27;0;0;"#'robbed' - devastated sunderland fighter glenn foot certain he earned ibf european title has been published on Sports Headlines - http:// sportsheadlines.news/story/robbed-d evastated-sunderland-fighter-glenn-foot-certain-he-earned-ibf-european-title/ … # ‘robbed' – devastated sunderland fighter glenn foot certain he earned ibf european... pic.twitter.com/Z7SI4j0Ww7";;;# #;"935273808478572547";https://twitter.com/SportsHLnews/status/935273808478572547;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:26;0;0;"#TOP 10 catches in ipl history#has been published on Sports Headlines - http:// sportsheadlines.news/story/top-10-c atches-in-ipl-history/ … # Entertainment video source pic.twitter.com/H9blBXGxPo";;;#TOP #has #;"935273541997617152";https://twitter.com/SportsHLnews/status/935273541997617152;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:24;0;0;"#Pietro fittipaldi says formula one possible role for the years 2018 by news today has been published on Sports Headlines - http:// sportsheadlines.news/story/pietro-f ittipaldi-says-formula-one-possible-role-for-the-years-2018-by-news-today/ … # Pietro fittipaldi says formula one possible role for the years 2018 by news today Newly-crowned Formula V8 3.5 champion Pietro... pic.twitter.com/pI8czDi54D";;;#Pietro #;"935273101591547905";https://twitter.com/SportsHLnews/status/935273101591547905;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:20;0;0;"#Paxton Lynch of Denver Broncos out 2-4 weeks with high ankle sprain has been published on Sports Headlines - http:// sportsheadlines.news/story/paxton-l ynch-of-denver-broncos-out-2-4-weeks-with-high-ankle-sprain/ … # ENGLEWOOD, Colo. - The Denver Broncos will change starting quarterbacks for the third time this season, this time after Paxton...";;;#Paxton #;"935272186255958016";https://twitter.com/SportsHLnews/status/935272186255958016;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:16;0;0;"#The Kansas City Chiefs 'cannot run the ball, period' | SportsCenter | ESPN has been published on Sports Headlines - http:// sportsheadlines.news/story/the-kans as-city-chiefs-cannot-run-the-ball-period-sportscenter-espn/ … ##The Kansas City Chiefs ‘cannot run the ball, period' | SportsCenter | ESPN #ESPN NFL analyst Jeff Saturday discusses the... pic.twitter.com/B08BqhH7JA";;;#The # #The #ESPN;"935271055807180800";https://twitter.com/SportsHLnews/status/935271055807180800;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 17:05;0;0;"#Statcast : Upton headlines Detroit's longest HRs has been published on Sports Headlines - http:// sportsheadlines.news/story/statcast -upton-headlines-detroits-longest-hrs/ … ##Statcast : Upton headlines Detroit's longest HRs #Statcast measures the hitting metrics on the longest home runs hit by the... pic.twitter.com/MsxMYcKWqc";;;#Statcast # #Statcast #Statcast;"935268330931412992";https://twitter.com/SportsHLnews/status/935268330931412992;;None,Pacific Time (US & Canada),
SportsHLnews;2017-11-27 16:57;0;0;"#Dortmund vs Tottenham, APOEL Nicosia, Real Madrid - Champions League Highlights Match day 5 has been published on Sports Headlines - http:// sportsheadlines.news/story/dortmund -vs-tottenham-apoel-nicosia-real-madrid-champions-league-highlights-match-day-5/ … ##Dortmund vs Tottenham, APOEL Nicosia, Real Madrid – Champions League Highlights Match day 5 ... pic.twitter.com/coSNcTKN9O";;;#Dortmund # #Dortmund;"935266267841335297";https://twitter.com/SportsHLnews/status/935266267841335297;;None,Pacific Time (US & Canada),
